smiles,value,target_id
Oc1ccc2c(c1)CC[C@H](c1ccccc1)[C@@H]2c1ccc(OCCN2CCCC2)cc1,1.2097738621499161,[7]
CC(C(=O)O)c1ccc(CC2CCCC2=O)cc1,0.8622218153015505,[7]
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,0.5028740585120559,[7]
CNCCCC1c2ccccc2C=Cc2ccccc21,1.675730859238711,[7]
CCOc1cc([C@@H](CS(C)(=O)=O)N2C(=O)c3cccc(NC(C)=O)c3C2=O)ccc1OC,0.4733350725485037,[7]
NCC1(CC(=O)O)CCCCC1,1.112423791558719,[7]
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1,1.871141272758064,[7]
CN(C)CC(c1ccc(O)cc1)C1(O)CCCCC1,1.756438401381104,[7]
O[C@@H](CNC[C@H](O)[C@H]1CCc2cc(F)ccc2O1)[C@@H]1CCc2cc(F)ccc2O1,1.357618519728664,[7]
COC(=O)Nc1nc2cc(C(=O)c3ccc(F)cc3)ccc2[nH]1,1.7903806534131523,[7]
COC(=O)C1[C@H]2C[C@H]3c4[nH]c5ccccc5c4CCN3C[C@@H]2CC[C@@H]1O,1.8231032837318462,[7]
CN(C)CCC(c1ccccc1)c1ccccn1,2.2143679154729012,[7]
c1ccc(-c2ccc(C(c3ccccc3)n3ccnc3)cc2)cc1,1.441840004523438,[7]
COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,-0.905371027188714,[7]
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12,1.3771078042041371,[7]
NC(=O)CCCN=C(c1ccc(Cl)cc1)c1cc(F)ccc1O,1.58520970357466,[7]
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OCC[C@H]21)S(=O)(=O)c1ccc(N)cc1,-0.27431037504256567,[7]
O=C(NC[C@H]1CN(c2ccc(N3CCOCC3=O)cc2)C(=O)O1)c1ccc(Cl)s1,0.6088788927689509,[7]
N=C(N)N/N=C/c1c(Cl)cccc1Cl,2.0723969937249027,[7]
Cn1c(CCCC(=O)O)nc2cc(N(CCCl)CCCl)ccc21,-0.08738015460832595,[7]
CCC(=O)N1CCN(C(=O)c2ccccc2)CC1,2.208233440868536,[7]
CCCC(NC(=O)C1C2CCC[C@H]2CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,-0.11368102995214968,[7]
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1.8985160653430324,[7]
CCCC(NC(C)C(=O)N1C(C(=O)O)C[C@@H]2CCCC[C@@H]21)C(=O)OCC,-0.005123621952314956,[7]
CC(=O)OC1=C2C(C)[C@@H](OC(=O)C(O)C(NC(=O)c3ccccc3)c3ccccc3)C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@]4(OC(C)=O)CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)C2(C)C,0.7640911234467398,[7]
COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1,1.1706686215029058,[7]
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c5c(nc6cc(C)ccn65)c4c3C2=O)NC(=O)C(C)=CC=CC(C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,0.1930928753247096,[7]
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,1.828094063658263,[7]
CCc1cccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,1.321386450281168,[7]
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,0.780417373080347,[7]
CC[C@H](C)[C@H]1O[C@]2(CC[C@@H]1C)C[C@@H]1C[C@@H](C/C=C(\C)[C@@H](O[C@H]3C[C@H](OC)[C@@H](O[C@H]4C[C@H](OC)[C@@H](O)[C@H](C)O4)[C@H](C)O3)[C@@H](C)/C=C/C=C3\CO[C@@H]4[C@H](O)C(C)=CC(C(=O)O1)[C@]34O)O2,0.6893380073871342,[7]
CNC(C)(C)Cc1ccccc1,2.379378592030448,[7]
O=C(O)c1cc(C(F)(F)F)ccc1N1CC[C@H](OCc2ccccn2)C1,1.1959650478084605,[7]
Cn1nnc(-c2ccc(-c3ccc(N4C[C@H](CO)OC4=O)cc3F)cn2)n1,1.7724173708201547,[7]
CCC(C)n1ncn(-c2ccc(N3CCN(c4ccc(OC[C@@H]5CO[C@@](Cn6cncn6)(c6ccc(Cl)cc6Cl)O5)cc4)CC3)cc2)c1=O,1.0264962102284325,[7]
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0.7326941895972585,[7]
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,1.9379793524027948,[7]
Cc1nc(C)c(-c2ccc(C3CCC(CC(=O)O)CC3)cc2)nc1C(N)=O,0.599927269872722,[7]
OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,-4.0,[7]
CC(C)NCC(O)COc1ccc(COCCOC(C)C)cc1,1.6605175454068397,[7]
CN(C)CCCN1c2ccccc2Sc2ccccc21,1.8778312187041668,[7]
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,2.1230485061228537,[7]
O=C1CCCC(=O)C1C(=O)c1ccc(C(F)(F)F)cc1[N+](=O)[O-],1.642650088654377,[7]
OC(CCN1CCCCC1)(c1ccccc1)C1CC2C=CC1C2,1.92519671817439,[7]
CC(C)N1CCC(N(C(=O)Cc2ccccc2)c2ccc(Cl)cc2)CC1,1.6161243494211222,[7]
CC#CCn1c(N2CCC[C@@H](N)C2)nc2c1c(=O)n(Cc1nc(C)c3ccccc3n1)c(=O)n2C,0.2770139987196283,[7]
Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1,1.494741258917268,[7]
Cc1cccc(C)c1OCC(C)N,2.432087390605548,[7]
Cc1ccccc1C(=O)Nc1ccc(C(=O)N2CCCC(O)c3cc(Cl)ccc32)c(C)c1,0.4176301759561681,[7]
COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCCN(C)C)CO2,0.8853361174808401,[7]
COc1ccccc1OCC(O)CN1CCN(CC(=O)Nc2c(C)cccc2C)CC1,1.239217174151123,[7]
C=C1[C@H](CO)[C@@H](O)C[C@@H]1n1cnc2c(=O)[nH]c(N)nc21,0.6077066929908336,[7]
CC(=O)OCC(CCn1cnc2cnc(N)nc21)COC(C)=O,1.422177232389795,[7]
CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,1.389422538758581,[7]
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,0.3337888547191396,[7]
CN1CCc2nc(C(=O)N[C@@H]3CC(C(=O)N(C)C)CC[C@@H]3NC(=O)C(=O)Nc3ccc(Cl)cn3)sc2C1,0.3319813707525089,[7]
CC(C)C1CCC(C(=O)NC(Cc2ccccc2)C(=O)O)CC1,-0.0746399778261385,[7]
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,0.5829038961065222,[7]
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2,1.2000311204529457,[7]
COCCCOc1cc(C[C@@H](C[C@H](N)[C@@H](O)CC(C(=O)NCC(C)(C)C(N)=O)C(C)C)C(C)C)ccc1OC,0.2914579720338647,[7]
O=C(O)CCCc1ccc(N(CCCl)CCCl)cc1,1.268474209438082,[7]
COCCOC(=O)C1=C(C)N=C(C)C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,1.4427408711851397,[7]
CC(C)(O)c1ccccc1CC[C@@H](SCC1(CC(=O)O)CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,-0.38564692675867407,[7]
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,0.34790473036580993,[7]
CC1CNc2c(cccc2S(=O)(=O)NC(CCCN=C(N)N)C(=O)N2CC[C@@H](C)CC2C(=O)O)C1,0.14791193323384358,[7]
CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1CC1C[C@H]3C(N(C)C)C(=O)C(C(N)=O)C(=O)[C@@]3(O)C(=O)C1C2=O,0.42254129053213463,[7]
O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccn12,2.0388539278619917,[7]
COC(=O)C1=C(C)N=C(C)C(C(=O)OCC(C)C)C1c1ccccc1[N+](=O)[O-],1.4616165542046926,[7]
COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)C2OC(C)=O)cc1,1.7577236909664948,[7]
CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1F,-0.0917151517503358,[7]
C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12,0.9452358557703167,[7]
CC[C@H]1OC(=O)C(C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(OC)CC(C)C(=O)C(C)[C@@H](O)[C@]1(C)O,0.07826865818487407,[7]
COCCCN1CCC(NC(=O)c2cc(Cl)c(N)c3c2OCC3)CC1,1.5608354803952402,[7]
CCC(C(N)=O)(C(N)=O)c1ccccc1,1.6867642637020592,[7]
COc1c(N2CCNC(C)C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,0.9411576035338185,[7]
CCOC(Cc1ccc(OCCc2ccc(OS(C)(=O)=O)cc2)cc1)C(=O)O,-1.04292611170318,[7]
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,0.18966800681476287,[7]
NC12CC3CC(CC(C3)C1)C2,2.3584144458711207,[7]
COc1ccc2c(c1)C(=O)N(CCc1ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc1)C(=O)C2(C)C,-0.6614197122619192,[7]
Clc1cccc(Cl)c1NC1=NCCN1,2.3134543719198235,[7]
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1,0.8652851676881796,[7]
CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1,0.818216227880087,[7]
Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,0.8079034834291956,[7]
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@@]5(C)[C@H](CC[C@@H]6[C@@H]5CC[C@]5(C)[C@@H](C7=CC(=O)OC7)CC[C@]65O)C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,-4.0,[7]
NCC(CC(=O)O)c1ccc(Cl)cc1,0.8818011428123367,[7]
Nc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O,2.126815266641623,[7]
Nc1ccn([C@@H]2CS[C@H](CO)O2)c(=O)n1,0.7559098802624872,[7]
C=CC(=O)N1CCC[C@@H](n2nc(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1,1.0835743513279175,[7]
CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,2.4021013564805394,[7]
CC(C)C(N)C(=O)OCCOCn1cnc2c(=O)[nH]c(N)nc21,0.6217535268886447,[7]
Cc1ncc([N+](=O)[O-])n1CC(C)O,2.1899331201871726,[7]
COc1cc(NS(=O)(=O)c2ccc(N)cc2)nc(OC)n1,0.7521574674156981,[7]
CS(=O)(=O)OCCCCOS(C)(=O)=O,2.321911049505353,[7]
COc1cccc2c(O)c3c(c(O)c12)C(=O)C1=C(C[C@@](O)(C(C)=O)C[C@@H]1O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1)C3=O,-0.08529004067458541,[7]
CN1[C@@H]2C[C@@H](OC(=O)C(CO)c3ccccc3)C[C@H]1[C@@H]1O[C@@H]12,2.2116151316741735,[7]
CCOCC(O)COc1ccc([N-]C(=O)CC[S+](C)C)cc1,0.795018198735433,[7]
CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1,1.1487708493462419,[7]
O=C(NC1CCN(CCCCC2(C(=O)NCC(F)(F)F)c3ccccc3-c3ccccc32)CC1)c1ccccc1-c1ccc(C(F)(F)F)cc1,0.47700904748444545,[7]
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,1.7708872657219976,[7]
CC(c1ncncc1F)[C@](O)(Cn1cncn1)c1ccc(F)cc1F,2.2295451352527182,[7]
CCN(CC)CC(=O)Nc1c(C)cccc1C,2.4123998563738316,[7]
Oc1c(C2=CC[C@@H](c3ccc(Cl)cc3)CC2)c(O)c2ccccc2c1O,1.2672567354579949,[7]
c1ccc(-c2nn3c(c2-c2ccnc4cc(OCCN5CCOCC5)ccc24)CCC3)nc1,1.135272828555547,[7]
N[C@@H]1[C@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@@H]12,1.4528314172796584,[7]
CN[C@H]1CC[C@@H](c2ccc(Cl)c(Cl)c2)c2ccccc21,1.3700628359704672,[7]
CC1(C)O[C@@H]2[C@@H](CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@H]23)O1,1.9222342891531001,[7]
Oc1cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2[nH]1,1.6910892386821934,[7]
OC1(CN2CCC(COc3noc4cccc(O[C@@H]5CCOC5)c34)CC2)CCOCC1,1.9031012234562863,[7]
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,1.4524192475917008,[7]
CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1,0.6224432666218074,[7]
O=C(CCCCCCC(O)=NO)Nc1ccccc1,1.3483504748165496,[7]
Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1,2.0270231999039976,[7]
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,1.5711026687775573,[7]
CCC1C(=O)OC[C@@H]1Cc1cncn1C,1.8998848346154849,[7]
CC(=O)N1CCN(c2ccc(OC[C@@H]3CO[C@@](Cn4ccnc4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,0.7259334316166041,[7]
COc1cccc2c(O)c3c(c(O)c12)C(=O)C1=C(C[C@@](O)(C(=O)CO)C[C@@H]1O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1)C3=O,0.3450352550593068,[7]
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1,0.9239268827850393,[7]
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C)C(C(=O)CO)CC[C@@H]12,1.8403196932169696,[7]
CC(C(=O)O)c1cccc(C(=O)c2ccccc2)c1,0.713144549562709,[7]
Cc1cc(C(C)Nc2ccccc2)c2nc(N3CCOCC3)cc(=O)n2c1,1.9271768423535593,[7]
CCOc1nc2cccc(C(=O)O)c2n1Cc1ccc(-c2ccccc2-c2nc(=O)o[nH]2)cc1,-4.0,[7]
CCC(C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,0.23015381792673995,[7]
CCc1cccc2c1N(C)Cc1cc3c(cc1-2)OCO3,1.6526051267995188,[7]
COc1ccccc1OCCNCC(O)COc1cccc2[nH]c3ccccc3c12,1.0921786277160817,[7]
Cc1ccsc1C(=CCCN1CCCC(C(=O)O)C1)c1sccc1C,1.4233960836931845,[7]
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1,0.04370266291130888,[7]
CC[C@@H](CO)NC(=O)C1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1,1.3204704473894433,[7]
NC(Cc1ccccc1F)C(=O)O,1.7573711017003266,[7]
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,1.5265555980652699,[7]
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(C=NN5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)C(C)=CC=CC(C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,-0.26556531919329074,[7]
C=c1c(N)c(O)c2c(c1O)N1C[C@@H]3N[C@@H]3[C@]1(OC)C=2COC(N)=O,0.4434776840039786,[7]
CC1=C2CC(=O)C=C[C@]2(C)[C@@H]2[C@@H](C1)[C@@H]1CC[C@](O)(C(=O)CO)[C@@]1(C)C[C@@H]2O,0.5855456886007819,[7]
OC(c1ccccc1)(c1ccccc1)C12CC[N+](CCOCc3ccccc3)(CC1)CC2,0.11770427258495214,[7]
CN(C)CCC[C@@]1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,2.104609558605846,[7]
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,1.565064988850298,[7]
OCCN(CCc1c[nH]c2ccccc12)Cc1ccc(/C=C/C(O)=NO)cc1,0.15652544347566485,[7]
CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1,1.390807620138219,[7]
CC(C)(C(=O)O)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,-0.009939477265297125,[7]
CC(C)c1nc(CN(C)C(=O)NC(C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1,-0.4485220409502282,[7]
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1O,0.5491207884144356,[7]
Cn1c(=O)c2[nH]cnc2n(C)c1=O,2.071006939356609,[7]
Cc1cn([C@@H]2C[C@@H](O)[C@H](CO)O2)c(=O)[nH]c1=O,0.9101765888623796,[7]
CC(C)NCC(O)COc1cccc2[nH]ccc12,2.038856322933665,[7]
Nc1c2c(nc3ccccc13)CCCC2,2.322578112154644,[7]
COCCc1ccc(OCC(O)CNC(C)C)cc1,2.1430620707920105,[7]
Cc1nnc(C(C)C)n1[C@@H]1C[C@H]2CC[C@@H](C1)N2CC[C@H](NC(=O)C1CCC(F)(F)CC1)c1ccccc1,0.10281567529327083,[7]
CC(=O)C(C#N)C(=O)Nc1ccc(C(F)(F)F)cc1,-0.056182802013450196,[7]
N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,1.5953455136815937,[7]
O=C(O)C[C@H]1CC[C@H](c2ccc(-c3ccc(Nc4ccc(C(F)(F)F)nc4)cn3)cc2)CC1,0.80967052053249,[7]
CC(C)(C)c1cc(C(C)(C)C)c(NC(=O)c2c[nH]c3ccccc3c2=O)cc1O,-0.38271827163437366,[7]
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,2.115081175274566,[7]
CC1(C(=O)Nc2ccc(O)c(Cl)c2Cl)CCCCC1,1.0729061970385128,[7]
C=CCOc1ccccc1OCC(O)CNC(C)C,2.0042762387807973,[7]
S=c1[nH]cnc2[nH]cnc12,0.9543277225403481,[7]
O=C(Nc1ccc(Oc2ccc(Cl)cc2)c(Cl)c1)c1cc(I)cc(I)c1O,-0.33366573397547034,[7]
COC(=O)C1=C(C)N=C(C)C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,0.9692342263080422,[7]
CCc1cc2c(cc1CC)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2,-0.19955746059705895,[7]
CCN1CCN(C(=O)NC(C(=O)NC2C(=O)N3C(C(=O)O)=C(CSc4nnnn4C)CS[C@H]23)c2ccc(O)cc2)C(=O)C1=O,0.36366722258476225,[7]
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,1.5624480821198095,[7]
Cc1cc(=O)n(-c2ccccc2)n1C,2.388318788119068,[7]
CC(=CC(C)C=CC(O)=NO)C(=O)c1ccc(N(C)C)cc1,1.3674575429912705,[7]
CCOC(=O)C1=C(COCCN)N=C(C)C(C(=O)OC)C1c1ccccc1Cl,0.6968526821703518,[7]
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,2.1923144767260174,[7]
